x,y
1.519999999999989, 0.09725116884507912
1.5249999999999888, 0.10163687086084605
1.5299999999999887, 0.10392866718905994
1.5349999999999886, 0.1064240344723186
1.5399999999999885, 0.11039427939801899
1.5449999999999884, 0.12616801655084778
1.5499999999999883, 0.13227579817128216
1.5549999999999882, 0.13270266575964268
1.559999999999988, 0.11206873243420565
1.564999999999988, 0.10483492426787377
1.5699999999999878, 0.11388294830638376
1.5749999999999877, 0.16509444959587322
1.5799999999999876, 0.16703197713768822
1.5849999999999875, 0.16577587080764045
1.5899999999999874, 0.15964614890692516
1.5949999999999873, 0.15536218754532533
1.5999999999999872, 0.1366234331076651
1.604999999999987, 0.11698804834937598
1.609999999999987, 0.09788922969574707
1.614999999999987, 0.07692905098673847
1.6199999999999868, 0.062156979961545955
1.6249999999999867, 0.04711673995933696
1.6299999999999866, 0.03914803014569143
1.6349999999999865, 0.035225714943073555
1.6399999999999864, 0.03348782818885224
1.6449999999999863, 0.029352631443992416
1.6499999999999861, 0.024438895072247946
1.654999999999986, 0.02497272200621875
1.659999999999986, 0.027902438611323105
1.6649999999999858, 0.02688819836313719
1.6699999999999857, 0.025649240741758284
1.6749999999999856, 0.02697754897071991
1.6799999999999855, 0.02827746665130551
1.6849999999999854, 0.027765793085414964
1.6899999999999853, 0.025613026370103098
1.6949999999999852, 0.019880033739688496
1.699999999999985, 0.015618442169468616
1.704999999999985, 0.013906035804409411
1.7099999999999849, 0.01708215516781464
1.7149999999999848, 0.019994884355058307
1.7199999999999847, 0.019085575631374307
1.7249999999999845, 0.016868193613537974
1.7299999999999844, 0.0154811179737398
1.7349999999999843, 0.0238599173887305
1.7399999999999842, 0.026370168969963664
1.7449999999999841, 0.02688804252797028
1.749999999999984, 0.02420073638805853
1.754999999999984, 0.022387301159676465
1.7599999999999838, 0.02236318386775865
1.7649999999999837, 0.019999194354769156
1.7699999999999836, 0.01757665616688009
1.7749999999999835, 0.01612501087147472
1.7799999999999834, 0.016995077600545416
1.7849999999999833, 0.01645478495878927
1.7899999999999832, 0.017492814305593907
1.794999999999983, 0.02286375435319704
1.799999999999983, 0.024633837791796842
1.8049999999999828, 0.028502310357004068
