x,y
1.0549999999999995, 0.13855242782989474
1.0599999999999994, 0.140545192612615
1.0649999999999993, 0.14039106916059874
1.0699999999999992, 0.13719988530864785
1.074999999999999, 0.13588901820294758
1.079999999999999, 0.1304649398627403
1.0849999999999989, 0.12689787474797576
1.0899999999999987, 0.12010556028500341
1.0949999999999986, 0.11246775549195183
1.0999999999999985, 0.10424979293094315
1.1049999999999984, 0.0862569719429247
1.1099999999999983, 0.07253108584608617
1.1149999999999982, 0.06569572747298599
1.119999999999998, 0.054388881857531185
1.124999999999998, 0.047339557774554314
1.129999999999998, 0.04910749490597782
1.1349999999999978, 0.049909407521388505
1.1399999999999977, 0.05155426005690156
1.1449999999999976, 0.05743989945874847
1.1499999999999975, 0.06474153598373472
1.1549999999999974, 0.07222258512925273
1.1599999999999975, 0.0804471892574905
1.1649999999999971, 0.08742789118989824
1.169999999999997, 0.09407992610650433
1.174999999999997, 0.09604465369154332
1.1799999999999968, 0.09595678642240639
1.1849999999999967, 0.0963383652410714
1.1899999999999966, 0.09652596013115636
1.1949999999999965, 0.09742697933124213
1.1999999999999964, 0.09757863156019064
1.2049999999999963, 0.09804172195234691
1.2099999999999964, 0.0999030323059412
1.214999999999996, 0.10182815400599145
1.219999999999996, 0.10425222130422972
1.2249999999999959, 0.10663982298809593
1.2299999999999958, 0.10790806371782824
1.2349999999999957, 0.10986803841103344
1.2399999999999956, 0.1087429545065925
1.2449999999999954, 0.10717968874273054
1.2499999999999953, 0.10470128237645628
1.2549999999999952, 0.09902525370940055
1.2599999999999951, 0.09575553478087165
1.264999999999995, 0.09287945330808836
1.269999999999995, 0.09409034984713498
1.274999999999995, 0.09896608364840276
1.2799999999999947, 0.10403285579809694
1.2849999999999946, 0.1061691987230958
1.2899999999999945, 0.10566091705906751
1.2949999999999944, 0.10226384271020535
1.2999999999999943, 0.09825118577719508
1.3049999999999942, 0.09453020616164677
1.309999999999994, 0.0901362961921946
1.314999999999994, 0.08405172459327338
1.3199999999999938, 0.07626738538323202
1.324999999999994, 0.0718789166370315
1.3299999999999936, 0.06906476982522777
1.3349999999999935, 0.05700623042795236
1.3399999999999934, 0.0452922539053473
1.3449999999999933, 0.03984225377174283
1.3499999999999932, 0.031305650352395964
1.354999999999993, 0.02304015990635827
1.359999999999993, 0.01753005545989486
1.3649999999999929, 0.01554756023505946
1.3699999999999928, 0.01607714251164641
1.374999999999993, 0.01584850272640309
1.3799999999999926, 0.01577945150230725
1.3849999999999925, 0.016453669606613597
1.3899999999999924, 0.01702978101027977
1.3949999999999922, 0.017851651315489436
1.3999999999999921, 0.018641652940213638
1.404999999999992, 0.019939121196241694
1.409999999999992, 0.02091399736039473
1.4149999999999918, 0.02214669244629741
1.4199999999999917, 0.023764428948278127
1.4249999999999916, 0.023986949615420056
1.4299999999999915, 0.023554794134152124
1.4349999999999914, 0.022958735032280964
1.4399999999999915, 0.02343361463730259
1.4449999999999912, 0.0250789319779062
1.449999999999991, 0.02597069550804587
1.454999999999991, 0.026641955366551423
1.4599999999999909, 0.026177148542189138
1.4649999999999908, 0.025569146291092276
1.4699999999999906, 0.024278198986744243
1.4749999999999905, 0.024824886745429542
1.4799999999999904, 0.027744131181660053
1.4849999999999903, 0.03182925242588011
1.4899999999999904, 0.03424500192749666
1.4949999999999901, 0.037891686103971034
1.49999999999999, 0.04101442604200631
1.50499999999999, 0.04562985714322837
1.5099999999999898, 0.04967361034137496
1.5149999999999897, 0.05387674072358559
1.5199999999999896, 0.05687455445730388
1.5249999999999895, 0.05938461147455437
1.5299999999999894, 0.06171239373342016
1.5349999999999893, 0.06415292144511278
1.5399999999999894, 0.0659634192923007
1.544999999999989, 0.06728671339815279
1.549999999999989, 0.06870911650101597
1.5549999999999888, 0.0695526462874684
1.5599999999999887, 0.06860780927913115
1.5649999999999886, 0.06752042425930616
1.5699999999999885, 0.06676547270753552
1.5749999999999884, 0.06717077953700407
1.5799999999999883, 0.06971588172334647
1.5849999999999882, 0.07108610161133105
1.589999999999988, 0.07296193419868652
1.594999999999988, 0.07362975713850109
1.5999999999999879, 0.07257557771624348
1.604999999999988, 0.07381253571263133
1.6099999999999877, 0.07530806860714012
1.6149999999999876, 0.07656494530855582
1.6199999999999875, 0.0781671503977028
1.6249999999999873, 0.07907467529233991
1.6299999999999872, 0.07885858918022909
1.6349999999999871, 0.07886195754995778
1.639999999999987, 0.07896473793767375
1.644999999999987, 0.07845704587090535
1.6499999999999868, 0.07834582792320297
1.654999999999987, 0.07887084322190904
1.6599999999999866, 0.07941278768004503
1.6649999999999865, 0.07962045282217561
1.6699999999999864, 0.08017719164889009
1.6749999999999863, 0.08115926477072698
1.6799999999999862, 0.08165246452499743
1.684999999999986, 0.08162776895124245
1.689999999999986, 0.08082251457977042
1.6949999999999859, 0.08018065282667117
1.6999999999999857, 0.08016003820823875
1.7049999999999859, 0.07970928704536362
1.7099999999999855, 0.07924692617344989
1.7149999999999856, 0.07879045104214616
1.7199999999999853, 0.07737521862978244
1.7249999999999852, 0.07703166764462457
1.7299999999999853, 0.07639776758383737
1.734999999999985, 0.07579806349006041
1.739999999999985, 0.07497366040370237
1.744999999999985, 0.0747563172027883
1.7499999999999847, 0.07328646538357023
1.7549999999999846, 0.07205353673841056
1.7599999999999842, 0.0695009634369784
1.7649999999999844, 0.06690294530959812
1.7699999999999845, 0.06385763626902513
1.774999999999984, 0.059932504610614
1.779999999999984, 0.05306229778140953
1.7849999999999842, 0.04641304008485661
1.7899999999999836, 0.04265792752717612
1.7949999999999837, 0.03891169806836639
1.7999999999999838, 0.034172898193483264
1.8049999999999835, 0.02845874520446015
1.8099999999999834, 0.025254842831324537
1.8149999999999835, 0.022625896781770155
1.8199999999999832, 0.019996775866628264
1.824999999999983, 0.017547836924275806
1.829999999999983, 0.016049811929845503
1.8349999999999829, 0.014670141782299945
1.8399999999999828, 0.0136928824660488
1.8449999999999827, 0.013287043182983294
1.8499999999999825, 0.013230987381560977
1.8549999999999824, 0.013187899191354185
1.8599999999999828, 0.013094788265298862
1.8649999999999822, 0.012970485794809028
1.8699999999999821, 0.013183137365062103
1.874999999999982, 0.013329158138288472
1.879999999999982, 0.013113219165831191
1.8849999999999818, 0.012517445152076229
1.8899999999999817, 0.011018930236568969
1.8949999999999816, 0.010865265762982329
1.8999999999999815, 0.010397148173562437
1.9049999999999814, 0.010022092357303614
1.9099999999999813, 0.009674888942634546
1.9149999999999812, 0.009576938091487464
1.919999999999981, 0.009114528675969402
1.924999999999981, 0.009040594724310763
1.9299999999999808, 0.008839629691048234
1.9349999999999807, 0.008922413435828835
1.9399999999999806, 0.008644299635836572
1.9449999999999805, 0.008751615549410813
1.9499999999999804, 0.00881880968168347
1.9549999999999803, 0.010106732564809512
1.9599999999999806, 0.011506202393648635
1.96499999999998, 0.013820526392457982
1.96999999999998, 0.015435595348808784
1.9749999999999799, 0.018963696725228102
1.9799999999999798, 0.01961487349596605
1.9849999999999797, 0.019865147856983678
1.9899999999999796, 0.017468406237595602
1.9949999999999795, 0.016983631130465
1.9999999999999793, 0.0143438829903966
2.0049999999999795, 0.011312003761833528
2.0099999999999794, 0.012865167111223874
2.0149999999999793, 0.016306484361542556
2.019999999999979, 0.019924173955889968
2.024999999999979, 0.02303142465777036
2.029999999999979, 0.02610953102589897
2.034999999999979, 0.028051883957213697
2.0399999999999787, 0.029488479330763595
2.0449999999999786, 0.029880800943173053
2.0499999999999785, 0.029649063035621037
2.0549999999999784, 0.02937988170315281
2.0599999999999783, 0.031025338629184634
2.064999999999978, 0.03423908709369583
2.069999999999978, 0.03683383363798931
2.074999999999978, 0.04113007407192046
2.079999999999978, 0.04328597272538495
2.0849999999999778, 0.04504254119054421
2.0899999999999785, 0.04743987169793931
2.0949999999999775, 0.049252027294415746
2.0999999999999774, 0.050709385017997155
2.1049999999999773, 0.05166524574511283
2.1099999999999772, 0.05250755104047786
2.114999999999977, 0.05351184595699357
2.119999999999977, 0.05408480544093572
2.124999999999977, 0.05580390975775368
2.129999999999977, 0.05667846677047744
2.1349999999999767, 0.05736018867067216
2.1399999999999766, 0.057847517083394695
2.1449999999999765, 0.058198689207119875
2.1499999999999764, 0.05863216121665607
2.1549999999999763, 0.06010030764363064
2.159999999999976, 0.06111993183337014
2.164999999999976, 0.06204747721940754
2.169999999999976, 0.06197149251016695
2.174999999999976, 0.06139003889875408
2.1799999999999757, 0.06050897945449574
2.1849999999999756, 0.06046884307855868
2.1899999999999755, 0.06046884232536048
2.1949999999999754, 0.06061644387175871
2.1999999999999753, 0.060869323569821276
2.204999999999976, 0.06120226228496256
2.209999999999975, 0.0615061669459806
2.214999999999975, 0.061762932229955714
2.219999999999975, 0.06206305656218086
2.2249999999999748, 0.062067720495872225
2.2299999999999747, 0.061747569061051
2.2349999999999746, 0.0613411254316118
2.2399999999999745, 0.060965844987725254
2.2449999999999743, 0.060526055016383334
2.2499999999999742, 0.06004137493033171
2.254999999999974, 0.05952794903665917
2.259999999999974, 0.05885767277999815
2.264999999999974, 0.05811045230036277
2.269999999999974, 0.0573099536225567
2.2749999999999737, 0.05659898988383577
2.2799999999999736, 0.05588138849607899
2.2849999999999735, 0.055258805945814865
2.2899999999999734, 0.05462032464805547
2.2949999999999733, 0.05383526372676087
2.299999999999973, 0.05318775509636797
2.304999999999974, 0.05244425463826649
2.309999999999973, 0.051667870170102714
2.314999999999973, 0.0509604968246197
2.3199999999999736, 0.05025127517918701
2.3249999999999726, 0.04908425262285537
2.3299999999999725, 0.047907645434895035
2.3349999999999724, 0.04652684695142098
2.3399999999999723, 0.0448586988307762
2.344999999999972, 0.04340713127880699
2.349999999999972, 0.0421527414486812
2.354999999999972, 0.04062656496131675
2.359999999999972, 0.0393151016998225
2.364999999999972, 0.0383244154840536
2.3699999999999717, 0.037212136955239644
2.3749999999999716, 0.036051491912434674
2.3799999999999715, 0.035404336109651074
2.3849999999999714, 0.034945406431277665
2.3899999999999713, 0.034266127077078934
2.394999999999971, 0.033601056262533735
2.399999999999971, 0.0328978531318426
2.404999999999971, 0.032045401240890975
2.409999999999971, 0.031180112675016664
2.4149999999999707, 0.03048163473867077
2.4199999999999715, 0.02978933646196047
2.4249999999999705, 0.028995580618167538
2.4299999999999704, 0.028229032565112805
2.434999999999971, 0.02728861612219513
2.43999999999997, 0.026328233183377237
2.44499999999997, 0.025368371674217544
2.44999999999997, 0.024258668339113276
2.45499999999997, 0.02307558149816724
2.4599999999999698, 0.021835081902071313
2.4649999999999697, 0.02056428431059215
2.4699999999999696, 0.01892557173603085
2.4749999999999694, 0.017324283710758087
2.4799999999999693, 0.016188333105802255
2.4849999999999692, 0.014987048912159046
2.489999999999969, 0.013913611459056952
2.494999999999969, 0.013011556172863398
2.499999999999969, 0.012336023583318145
2.504999999999969, 0.011367394110714024
2.5099999999999687, 0.010578286301350187
2.5149999999999686, 0.009696261513177762
2.5199999999999685, 0.008930164758117809
2.5249999999999684, 0.008113902977014587
2.5299999999999683, 0.007423123057990755
2.534999999999969, 0.00674573027314912
2.539999999999968, 0.006262740099768904
2.544999999999968, 0.005815599571638602
2.549999999999968, 0.005348229090205714
2.5549999999999677, 0.004779478876280524
2.5599999999999676, 0.004445553184058176
2.5649999999999675, 0.004105623291096205
2.5699999999999674, 0.003741234554326872
2.5749999999999673, 0.003378911577057192
2.579999999999967, 0.003200433214828602
2.584999999999967, 0.003241340153166933
2.589999999999967, 0.0029222720148914527
2.594999999999967, 0.0026213801000933568
2.599999999999967, 0.0025229275866767986
2.6049999999999667, 0.0025738770264535082
2.6099999999999666, 0.0025679811532420826
2.6149999999999665, 0.0023601539671406213
2.6199999999999664, 0.002360156728502233
2.6249999999999662, 0.0023601568086307756
2.629999999999966, 0.0024415420939045973
2.634999999999967, 0.00230528957349016
2.639999999999966, 0.002278772013726338
2.644999999999966, 0.0022787734067636345
2.6499999999999666, 0.002137504518156752
2.6549999999999656, 0.002063643429650458
2.6599999999999655, 0.0017608701303386265
2.6649999999999654, 0.0014570978338663276
2.6699999999999653, 0.0015224610419858897
2.674999999999965, 0.001100519503270947
