x,y
0.42824427480916033, 0.05055263201470418
0.4786259541984733, 0.059593979235316535
0.5587786259541985, 0.06864565912139228
0.6290076335877862, 0.07717328741037574
0.748854961832061, 0.0879741021013065
0.8282442748091603, 0.10101684025765431
0.8992366412213739, 0.10537987448460866
0.999236641221374, 0.11027358381215746
